,fit num,MSE,R2,unc. Tc,lambda,data set,par0,par1,par2,par3,par4,par5,par6,par7,par8,par9,par10,par11,par12,par13,par14,par15,par16,par17,par18,par19,par20,par21,par22,par23,par24,par25,par26,par27,par28,par29,par30,par31,par32,par33,par34,par35,par36,par37,par38,par39,par40,par41,par42,par43,par44,par45,par46,par47,par48,par49,par50,par51,par52,par53,par54,par55,par56,par57,par58,par59,par60,par61,par62,par63,par64,par65,par66,par67,par68,par69,par70,par71,par72,par73,par74,par75,par76,par77,par78,par79,par80,par81
1776,592,0.009136361530294228,0.7334838357313042,17.68309852300552,4e-05,train,0.1858199715884801,-0.02470481085187149,0.1385159364664653,-0.16892027036332058,-0.0861134548181991,0.13167224736517186,-0.07030648365826811,0.010934659594959782,0.07236132892100365,0.004002778614622655,-0.06999056420719287,0.013114143735185161,0.07681479179894063,-0.16393188969159406,-0.0698785726235662,0.15546253117395195,-0.2484676764255694,0.08534833561712021,0.11070383257833843,0.024621183413240228,-0.11372629581974412,-0.015497685887321616,-0.06008813690904571,0.5039838293535803,0.02654628445597594,-0.5508645644636191,0.14776214565227613,0.08970692982354156,0.0698634754826225,-0.018416693730910254,-0.04707035355982296,-0.04158056197442266,-0.06758363151391757,-0.008497016325857708,0.01673031199328407,0.056138390896106144,0.03137578541349645,-0.03841915506054194,-0.03645688043459938,-0.0008011195547494594,0.056076280235937824,-0.014740022827839394,-0.012452667783053307,0.08326006605570646,0.02582676860809647,-0.0933712124347427,0.009250012758398738,-0.03608344375968208,-0.1181507008243429,-0.021399817609098266,0.14874494234123847,-0.061863492201924955,0.10777731928375692,-0.15254813562804595,-0.08567625659481748,0.11638560610725955,-0.03856108646976811,0.05426377499006812,-0.03509624304522936,0.03759323930709923,-0.03147158738350347,0.030140337733192947,-0.006527287047195896,0.12461826951107127,-0.016755299188579313,-0.06637975402874371,0.014758926699529903,0.0043670747237720044,-0.07405112845036296,-0.05170488129075917,0.08083095059447355,-0.0001352490769747283,-0.07906954906874472,0.1561987764382773,0.10091734027958955,-0.17894456047672133,0.1678242751057713,-0.13230887283400775,0.028521629434037247,-0.00019120955346686188,0.020090829955199882,-0.06154722051347124
1777,592,0.008919213536634153,0.7405893287619387,17.471693772823052,4e-05,test,0.1858199715884801,-0.02470481085187149,0.1385159364664653,-0.16892027036332058,-0.0861134548181991,0.13167224736517186,-0.07030648365826811,0.010934659594959782,0.07236132892100365,0.004002778614622655,-0.06999056420719287,0.013114143735185161,0.07681479179894063,-0.16393188969159406,-0.0698785726235662,0.15546253117395195,-0.2484676764255694,0.08534833561712021,0.11070383257833843,0.024621183413240228,-0.11372629581974412,-0.015497685887321616,-0.06008813690904571,0.5039838293535803,0.02654628445597594,-0.5508645644636191,0.14776214565227613,0.08970692982354156,0.0698634754826225,-0.018416693730910254,-0.04707035355982296,-0.04158056197442266,-0.06758363151391757,-0.008497016325857708,0.01673031199328407,0.056138390896106144,0.03137578541349645,-0.03841915506054194,-0.03645688043459938,-0.0008011195547494594,0.056076280235937824,-0.014740022827839394,-0.012452667783053307,0.08326006605570646,0.02582676860809647,-0.0933712124347427,0.009250012758398738,-0.03608344375968208,-0.1181507008243429,-0.021399817609098266,0.14874494234123847,-0.061863492201924955,0.10777731928375692,-0.15254813562804595,-0.08567625659481748,0.11638560610725955,-0.03856108646976811,0.05426377499006812,-0.03509624304522936,0.03759323930709923,-0.03147158738350347,0.030140337733192947,-0.006527287047195896,0.12461826951107127,-0.016755299188579313,-0.06637975402874371,0.014758926699529903,0.0043670747237720044,-0.07405112845036296,-0.05170488129075917,0.08083095059447355,-0.0001352490769747283,-0.07906954906874472,0.1561987764382773,0.10091734027958955,-0.17894456047672133,0.1678242751057713,-0.13230887283400775,0.028521629434037247,-0.00019120955346686188,0.020090829955199882,-0.06154722051347124
1778,592,0.00836719073416379,0.7546083867779805,16.9223846687385,4e-05,eval,0.1858199715884801,-0.02470481085187149,0.1385159364664653,-0.16892027036332058,-0.0861134548181991,0.13167224736517186,-0.07030648365826811,0.010934659594959782,0.07236132892100365,0.004002778614622655,-0.06999056420719287,0.013114143735185161,0.07681479179894063,-0.16393188969159406,-0.0698785726235662,0.15546253117395195,-0.2484676764255694,0.08534833561712021,0.11070383257833843,0.024621183413240228,-0.11372629581974412,-0.015497685887321616,-0.06008813690904571,0.5039838293535803,0.02654628445597594,-0.5508645644636191,0.14776214565227613,0.08970692982354156,0.0698634754826225,-0.018416693730910254,-0.04707035355982296,-0.04158056197442266,-0.06758363151391757,-0.008497016325857708,0.01673031199328407,0.056138390896106144,0.03137578541349645,-0.03841915506054194,-0.03645688043459938,-0.0008011195547494594,0.056076280235937824,-0.014740022827839394,-0.012452667783053307,0.08326006605570646,0.02582676860809647,-0.0933712124347427,0.009250012758398738,-0.03608344375968208,-0.1181507008243429,-0.021399817609098266,0.14874494234123847,-0.061863492201924955,0.10777731928375692,-0.15254813562804595,-0.08567625659481748,0.11638560610725955,-0.03856108646976811,0.05426377499006812,-0.03509624304522936,0.03759323930709923,-0.03147158738350347,0.030140337733192947,-0.006527287047195896,0.12461826951107127,-0.016755299188579313,-0.06637975402874371,0.014758926699529903,0.0043670747237720044,-0.07405112845036296,-0.05170488129075917,0.08083095059447355,-0.0001352490769747283,-0.07906954906874472,0.1561987764382773,0.10091734027958955,-0.17894456047672133,0.1678242751057713,-0.13230887283400775,0.028521629434037247,-0.00019120955346686188,0.020090829955199882,-0.06154722051347124
1779,593,0.009070023870677846,0.7350157708002807,17.618784491954866,4e-05,train,0.1862756259283363,-0.03100553334297537,0.13447919653825097,-0.1598959336078231,-0.08189274125762626,0.12123541332230905,-0.0739268565586889,0.016145018798784324,0.061162549331394735,0.006077343255067206,-0.058681157813113755,0.009075970218621977,0.08066191726943045,-0.1888182194071222,-0.07233344339436672,0.17461866251271926,-0.3016483482620058,0.08941748996296912,0.12204916982630575,0.029090857266283337,-0.1270386917009165,-0.010146431514687096,-0.05901668391412783,0.5328122077958503,0.01991038814494228,-0.5790508077300129,0.19396491422245477,0.0923151140389291,0.06835674535622706,-0.020348070078651203,-0.041373688251850005,-0.0477604633889212,-0.07839972582817842,-0.0008648038304954718,0.027570654207832265,0.051566988064909086,0.026508006786241715,-0.037304608071510946,-0.03597901821742956,-0.00395993437622147,0.058281013332225275,-0.014940684418513076,-0.012222370807493908,0.08947130081369609,0.023840453054864742,-0.09754101028586337,0.014984400582151784,-0.035414932076130175,-0.11787724106924682,-0.022708235269451697,0.14937308945075964,-0.06271163797004127,0.1161930921488803,-0.1564384748261072,-0.09169338819406328,0.11865261777193974,-0.03915458727320501,0.05626815730223009,-0.03498231484064468,0.03897662654078413,-0.040738320847148436,0.03590489067165056,-0.011591164483045958,0.12167877501272421,-0.01118073926114518,-0.06625359398046814,0.018829026494616374,0.0011246102444264416,-0.06731223103191147,-0.05082754541210006,0.08214544816006755,-0.0012943843793954777,-0.08595750095089234,0.16522409822005862,0.11221649147639948,-0.19098826319241774,0.18700345446679809,-0.15455544757010142,0.0307322921271277,-0.004365551627517755,0.022708286620410453,-0.06525530712805523
1780,593,0.009180926757901256,0.7345921496308265,17.726173255645747,4e-05,test,0.1862756259283363,-0.03100553334297537,0.13447919653825097,-0.1598959336078231,-0.08189274125762626,0.12123541332230905,-0.0739268565586889,0.016145018798784324,0.061162549331394735,0.006077343255067206,-0.058681157813113755,0.009075970218621977,0.08066191726943045,-0.1888182194071222,-0.07233344339436672,0.17461866251271926,-0.3016483482620058,0.08941748996296912,0.12204916982630575,0.029090857266283337,-0.1270386917009165,-0.010146431514687096,-0.05901668391412783,0.5328122077958503,0.01991038814494228,-0.5790508077300129,0.19396491422245477,0.0923151140389291,0.06835674535622706,-0.020348070078651203,-0.041373688251850005,-0.0477604633889212,-0.07839972582817842,-0.0008648038304954718,0.027570654207832265,0.051566988064909086,0.026508006786241715,-0.037304608071510946,-0.03597901821742956,-0.00395993437622147,0.058281013332225275,-0.014940684418513076,-0.012222370807493908,0.08947130081369609,0.023840453054864742,-0.09754101028586337,0.014984400582151784,-0.035414932076130175,-0.11787724106924682,-0.022708235269451697,0.14937308945075964,-0.06271163797004127,0.1161930921488803,-0.1564384748261072,-0.09169338819406328,0.11865261777193974,-0.03915458727320501,0.05626815730223009,-0.03498231484064468,0.03897662654078413,-0.040738320847148436,0.03590489067165056,-0.011591164483045958,0.12167877501272421,-0.01118073926114518,-0.06625359398046814,0.018829026494616374,0.0011246102444264416,-0.06731223103191147,-0.05082754541210006,0.08214544816006755,-0.0012943843793954777,-0.08595750095089234,0.16522409822005862,0.11221649147639948,-0.19098826319241774,0.18700345446679809,-0.15455544757010142,0.0307322921271277,-0.004365551627517755,0.022708286620410453,-0.06525530712805523
1781,593,0.008350156720391728,0.755107957572047,16.90515050969399,4e-05,eval,0.1862756259283363,-0.03100553334297537,0.13447919653825097,-0.1598959336078231,-0.08189274125762626,0.12123541332230905,-0.0739268565586889,0.016145018798784324,0.061162549331394735,0.006077343255067206,-0.058681157813113755,0.009075970218621977,0.08066191726943045,-0.1888182194071222,-0.07233344339436672,0.17461866251271926,-0.3016483482620058,0.08941748996296912,0.12204916982630575,0.029090857266283337,-0.1270386917009165,-0.010146431514687096,-0.05901668391412783,0.5328122077958503,0.01991038814494228,-0.5790508077300129,0.19396491422245477,0.0923151140389291,0.06835674535622706,-0.020348070078651203,-0.041373688251850005,-0.0477604633889212,-0.07839972582817842,-0.0008648038304954718,0.027570654207832265,0.051566988064909086,0.026508006786241715,-0.037304608071510946,-0.03597901821742956,-0.00395993437622147,0.058281013332225275,-0.014940684418513076,-0.012222370807493908,0.08947130081369609,0.023840453054864742,-0.09754101028586337,0.014984400582151784,-0.035414932076130175,-0.11787724106924682,-0.022708235269451697,0.14937308945075964,-0.06271163797004127,0.1161930921488803,-0.1564384748261072,-0.09169338819406328,0.11865261777193974,-0.03915458727320501,0.05626815730223009,-0.03498231484064468,0.03897662654078413,-0.040738320847148436,0.03590489067165056,-0.011591164483045958,0.12167877501272421,-0.01118073926114518,-0.06625359398046814,0.018829026494616374,0.0011246102444264416,-0.06731223103191147,-0.05082754541210006,0.08214544816006755,-0.0012943843793954777,-0.08595750095089234,0.16522409822005862,0.11221649147639948,-0.19098826319241774,0.18700345446679809,-0.15455544757010142,0.0307322921271277,-0.004365551627517755,0.022708286620410453,-0.06525530712805523
1782,594,0.00913636153021643,0.7334838357335736,17.68309852293023,4e-06,train,0.18581997203583558,-0.024704779754760018,0.13851725654485642,-0.16892243397724127,-0.0861146887653486,0.13167435070159736,-0.07030655014956391,0.010934581357838709,0.07236132341376682,0.0040028478935560585,-0.06999107023871715,0.013114801135751412,0.07682006802679964,-0.16394611462157865,-0.06988318244787954,0.1554742830702015,-0.2484762825963026,0.08534839188810361,0.1107039230774914,0.024621330037805037,-0.11372801186302396,-0.01549562887791979,-0.06009291713620485,0.5039959998768379,0.026551326032133782,-0.5508795026909241,0.14776883145318528,0.08970740746155376,0.06986294358162129,-0.018416767157496846,-0.0470675732263662,-0.04158363186451946,-0.06758357750404617,-0.008497153171936852,0.01673018467882769,0.05613878386912591,0.031375642415061904,-0.03841936198086043,-0.036456978237231055,-0.0008011798569723901,0.0560764302770208,-0.014740141188187481,-0.012452380357043293,0.08325936663268482,0.02582652650389062,-0.0933706266925279,0.009250146320413991,-0.03608354557579107,-0.11815049878588363,-0.021399713477205175,0.14874471919298804,-0.06186336392350113,0.10777845047080825,-0.15254941643836467,-0.0856771574260037,0.11638664171329706,-0.038561254629044306,0.05426388479403039,-0.03509603257542336,0.03759345638307235,-0.0314723435019829,0.030140678911875,-0.006527192122857681,0.12461816042414463,-0.01675537990197744,-0.0663796729783277,0.014758946437649769,0.004367071500064687,-0.07405114534876095,-0.051704948711011334,0.08083103458424253,-0.00013531020469000933,-0.07907254123846186,0.15620412351651822,0.10092021971373488,-0.17894974106943143,0.16782637589160473,-0.13230901581270502,0.028521601598603948,-0.00019137850707383634,0.02009140828257286,-0.061547707907318075
1783,594,0.008919213227839127,0.740589337743081,17.471693470376422,4e-06,test,0.18581997203583558,-0.024704779754760018,0.13851725654485642,-0.16892243397724127,-0.0861146887653486,0.13167435070159736,-0.07030655014956391,0.010934581357838709,0.07236132341376682,0.0040028478935560585,-0.06999107023871715,0.013114801135751412,0.07682006802679964,-0.16394611462157865,-0.06988318244787954,0.1554742830702015,-0.2484762825963026,0.08534839188810361,0.1107039230774914,0.024621330037805037,-0.11372801186302396,-0.01549562887791979,-0.06009291713620485,0.5039959998768379,0.026551326032133782,-0.5508795026909241,0.14776883145318528,0.08970740746155376,0.06986294358162129,-0.018416767157496846,-0.0470675732263662,-0.04158363186451946,-0.06758357750404617,-0.008497153171936852,0.01673018467882769,0.05613878386912591,0.031375642415061904,-0.03841936198086043,-0.036456978237231055,-0.0008011798569723901,0.0560764302770208,-0.014740141188187481,-0.012452380357043293,0.08325936663268482,0.02582652650389062,-0.0933706266925279,0.009250146320413991,-0.03608354557579107,-0.11815049878588363,-0.021399713477205175,0.14874471919298804,-0.06186336392350113,0.10777845047080825,-0.15254941643836467,-0.0856771574260037,0.11638664171329706,-0.038561254629044306,0.05426388479403039,-0.03509603257542336,0.03759345638307235,-0.0314723435019829,0.030140678911875,-0.006527192122857681,0.12461816042414463,-0.01675537990197744,-0.0663796729783277,0.014758946437649769,0.004367071500064687,-0.07405114534876095,-0.051704948711011334,0.08083103458424253,-0.00013531020469000933,-0.07907254123846186,0.15620412351651822,0.10092021971373488,-0.17894974106943143,0.16782637589160473,-0.13230901581270502,0.028521601598603948,-0.00019137850707383634,0.02009140828257286,-0.061547707907318075
1784,594,0.008367191348852474,0.7546083687504904,16.92238529033292,4e-06,eval,0.18581997203583558,-0.024704779754760018,0.13851725654485642,-0.16892243397724127,-0.0861146887653486,0.13167435070159736,-0.07030655014956391,0.010934581357838709,0.07236132341376682,0.0040028478935560585,-0.06999107023871715,0.013114801135751412,0.07682006802679964,-0.16394611462157865,-0.06988318244787954,0.1554742830702015,-0.2484762825963026,0.08534839188810361,0.1107039230774914,0.024621330037805037,-0.11372801186302396,-0.01549562887791979,-0.06009291713620485,0.5039959998768379,0.026551326032133782,-0.5508795026909241,0.14776883145318528,0.08970740746155376,0.06986294358162129,-0.018416767157496846,-0.0470675732263662,-0.04158363186451946,-0.06758357750404617,-0.008497153171936852,0.01673018467882769,0.05613878386912591,0.031375642415061904,-0.03841936198086043,-0.036456978237231055,-0.0008011798569723901,0.0560764302770208,-0.014740141188187481,-0.012452380357043293,0.08325936663268482,0.02582652650389062,-0.0933706266925279,0.009250146320413991,-0.03608354557579107,-0.11815049878588363,-0.021399713477205175,0.14874471919298804,-0.06186336392350113,0.10777845047080825,-0.15254941643836467,-0.0856771574260037,0.11638664171329706,-0.038561254629044306,0.05426388479403039,-0.03509603257542336,0.03759345638307235,-0.0314723435019829,0.030140678911875,-0.006527192122857681,0.12461816042414463,-0.01675537990197744,-0.0663796729783277,0.014758946437649769,0.004367071500064687,-0.07405114534876095,-0.051704948711011334,0.08083103458424253,-0.00013531020469000933,-0.07907254123846186,0.15620412351651822,0.10092021971373488,-0.17894974106943143,0.16782637589160473,-0.13230901581270502,0.028521601598603948,-0.00019137850707383634,0.02009140828257286,-0.061547707907318075
1785,595,0.009070023870584134,0.7350157708030185,17.618784491863845,4e-06,train,0.18627562563498387,-0.03100548706817752,0.1344804815564333,-0.1598980717619311,-0.08189395060197521,0.12123748422798505,-0.07392695808830317,0.016144977166619667,0.061162553795499584,0.006077412915852965,-0.058681673814076706,0.009076638966569748,0.08066788638611545,-0.18883443772544156,-0.07233866275864478,0.17463205857533914,-0.3016583587051079,0.08941760494552561,0.12204922814714711,0.029091038124745738,-0.12704063235632704,-0.010144027188159169,-0.05902187406958337,0.5328255798119611,0.019915852162974354,-0.5790672291345023,0.19397266009106792,0.092315621464715,0.0683561747059626,-0.020348148864216403,-0.04137062165443706,-0.04776386101826317,-0.07839963932610163,-0.0008649840837625569,0.027570468937746766,0.05156748913858271,0.026507849064228095,-0.03730482976856101,-0.03597912134006134,-0.003960002839602279,0.05828115748178605,-0.014940798357280616,-0.012222067897178505,0.08947055475344558,0.023840204047158482,-0.09754038568721272,0.014984551831912541,-0.03541504706946033,-0.11787701596477267,-0.022708120742095633,0.14937285754102184,-0.06271151653892666,0.11619433394625456,-0.15643984011871073,-0.09169435931556123,0.11865369925611888,-0.03915477742651756,0.05626828000218255,-0.03498208221159502,0.03897686367095334,-0.04073915669119492,0.03590526017410337,-0.011591043470907836,0.12167863346492466,-0.011180857546541684,-0.06625347819246247,0.018829045011005737,0.0011246146897716262,-0.06731228027304606,-0.0508276186725181,0.08214552706921029,-0.0012944188711076516,-0.08596061257360593,0.16522967627415602,0.11221951121791005,-0.19099370334086418,0.18700594397430514,-0.15455570187553738,0.030732259143202677,-0.004365749128879797,0.022708930506967,-0.06525583791818497
