,fit num,MSE,R2,unc. Tc,lambda,data set,par0,par1,par2,par3,par4,par5,par6,par7,par8,par9,par10,par11,par12,par13,par14,par15,par16,par17,par18,par19,par20,par21,par22,par23,par24,par25,par26,par27,par28,par29,par30,par31,par32,par33,par34,par35,par36,par37,par38,par39,par40,par41,par42,par43,par44,par45,par46,par47,par48,par49,par50,par51,par52,par53,par54,par55,par56,par57,par58,par59,par60,par61,par62,par63,par64,par65,par66,par67,par68,par69,par70,par71,par72,par73,par74,par75,par76,par77,par78,par79,par80,par81
10,3,0.010440585882359564,0.6942844121811726,18.903149256770842,0.0012008440974753398,test,0.18529183262969046,0.0,0.0,0.0,0.0,0.0,-0.00011801175398861352,0.03279297301356617,0.04593571422525519,-0.0,0.0,-0.013172365603338365,0.0,0.0,0.012614788801484565,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.008473476415878872,-0.0,0.0,-0.0,0.0,0.03990553248629756,-0.010486296751239325,-0.0,0.0,-0.008438285167595276,0.0,-0.0,0.0,-0.00010341324897226588,-0.014861627779901748,-0.0,0.004113660245915182,-0.0,-0.013349235777205539,0.004272840842633398,0.0,0.0,-0.016229013412533452,-0.011866793849671296,-0.03493921564725033,-0.0,-0.01257518034800453,0.0014040498169190648,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.021763106809714532,-0.0,0.003253958344426561,-0.0,-0.013678271315757193,0.0,0.07393665502339528,-0.0,-0.06395119166863372,0.0,0.02178082802334458,0.0,-0.0,0.0,0.01735774279285319,-0.0,-0.0,-0.0004048922900433768,-0.0,-0.0,0.0,0.0,0.009467626743703878,0.0,-0.029549764709581025
11,3,0.01027519661663647,0.70501407376692,18.752829231995452,0.0012008440974753398,eval,0.18529183262969046,0.0,0.0,0.0,0.0,0.0,-0.00011801175398861352,0.03279297301356617,0.04593571422525519,-0.0,0.0,-0.013172365603338365,0.0,0.0,0.012614788801484565,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.008473476415878872,-0.0,0.0,-0.0,0.0,0.03990553248629756,-0.010486296751239325,-0.0,0.0,-0.008438285167595276,0.0,-0.0,0.0,-0.00010341324897226588,-0.014861627779901748,-0.0,0.004113660245915182,-0.0,-0.013349235777205539,0.004272840842633398,0.0,0.0,-0.016229013412533452,-0.011866793849671296,-0.03493921564725033,-0.0,-0.01257518034800453,0.0014040498169190648,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.021763106809714532,-0.0,0.003253958344426561,-0.0,-0.013678271315757193,0.0,0.07393665502339528,-0.0,-0.06395119166863372,0.0,0.02178082802334458,0.0,-0.0,0.0,0.01735774279285319,-0.0,-0.0,-0.0004048922900433768,-0.0,-0.0,0.0,0.0,0.009467626743703878,0.0,-0.029549764709581025
12,4,0.00947789237936772,0.7231568252258602,18.010576522806264,0.00019454880534575114,train,0.18611468736365844,-0.010739943571693996,0.023678402198324015,-0.012552618870211233,-0.0,-0.0,-0.024204054900990785,0.021477917914808093,0.04770761666233369,-0.00534577857461921,-0.0,-0.02747720469580259,0.005530711236376701,0.0030312608166955146,0.0,0.004219861153719005,0.0,0.018294370840475055,0.07885585552818637,0.017783058500269622,-0.06285051933190185,-0.01552056833916748,0.012075794431250642,0.044279641512967906,-0.03620849071648548,-0.006662371243057501,0.0,0.03890668816417117,0.06627551726354793,-0.014299578415592372,-0.06151240200060474,0.038070379359302645,-0.024800921559626286,-0.0,-0.0,0.011007563856643482,0.0020657246248691583,-0.029441891410306804,-0.007806527058502964,0.004754207100077801,0.005388946013012086,-0.008280856677677306,0.0,0.059818753048203326,0.011586149393495141,-0.06916085200314699,0.0,-0.032500538244173434,-0.09935442460806151,-0.024897209382494907,0.11753807992702303,-0.04206563806472526,0.0,-0.0,-0.0026393350701727704,0.0,-0.0,0.038474174294615616,-0.01069049673117199,0.014597309306448744,0.0,-0.005641770509821771,0.0,0.09003488120551521,-0.01482253702899196,-0.050071783533962494,0.0,0.01581016535781656,-0.017943454092910996,-0.03101226947522597,0.0,0.03498768876675106,-0.0,-0.0,-0.0,-0.007592795149679315,0.0024537387125330174,-0.022711885640286842,0.015979749195496953,0.01857079617377008,0.0,-0.04218927008616341
13,4,0.009323934515983541,0.7269815934224222,17.86369667256855,0.00019454880534575114,test,0.18611468736365844,-0.010739943571693996,0.023678402198324015,-0.012552618870211233,-0.0,-0.0,-0.024204054900990785,0.021477917914808093,0.04770761666233369,-0.00534577857461921,-0.0,-0.02747720469580259,0.005530711236376701,0.0030312608166955146,0.0,0.004219861153719005,0.0,0.018294370840475055,0.07885585552818637,0.017783058500269622,-0.06285051933190185,-0.01552056833916748,0.012075794431250642,0.044279641512967906,-0.03620849071648548,-0.006662371243057501,0.0,0.03890668816417117,0.06627551726354793,-0.014299578415592372,-0.06151240200060474,0.038070379359302645,-0.024800921559626286,-0.0,-0.0,0.011007563856643482,0.0020657246248691583,-0.029441891410306804,-0.007806527058502964,0.004754207100077801,0.005388946013012086,-0.008280856677677306,0.0,0.059818753048203326,0.011586149393495141,-0.06916085200314699,0.0,-0.032500538244173434,-0.09935442460806151,-0.024897209382494907,0.11753807992702303,-0.04206563806472526,0.0,-0.0,-0.0026393350701727704,0.0,-0.0,0.038474174294615616,-0.01069049673117199,0.014597309306448744,0.0,-0.005641770509821771,0.0,0.09003488120551521,-0.01482253702899196,-0.050071783533962494,0.0,0.01581016535781656,-0.017943454092910996,-0.03101226947522597,0.0,0.03498768876675106,-0.0,-0.0,-0.0,-0.007592795149679315,0.0024537387125330174,-0.022711885640286842,0.015979749195496953,0.01857079617377008,0.0,-0.04218927008616341
14,4,0.00932631339194143,0.7322551288403094,17.865975367698105,0.00019454880534575114,eval,0.18611468736365844,-0.010739943571693996,0.023678402198324015,-0.012552618870211233,-0.0,-0.0,-0.024204054900990785,0.021477917914808093,0.04770761666233369,-0.00534577857461921,-0.0,-0.02747720469580259,0.005530711236376701,0.0030312608166955146,0.0,0.004219861153719005,0.0,0.018294370840475055,0.07885585552818637,0.017783058500269622,-0.06285051933190185,-0.01552056833916748,0.012075794431250642,0.044279641512967906,-0.03620849071648548,-0.006662371243057501,0.0,0.03890668816417117,0.06627551726354793,-0.014299578415592372,-0.06151240200060474,0.038070379359302645,-0.024800921559626286,-0.0,-0.0,0.011007563856643482,0.0020657246248691583,-0.029441891410306804,-0.007806527058502964,0.004754207100077801,0.005388946013012086,-0.008280856677677306,0.0,0.059818753048203326,0.011586149393495141,-0.06916085200314699,0.0,-0.032500538244173434,-0.09935442460806151,-0.024897209382494907,0.11753807992702303,-0.04206563806472526,0.0,-0.0,-0.0026393350701727704,0.0,-0.0,0.038474174294615616,-0.01069049673117199,0.014597309306448744,0.0,-0.005641770509821771,0.0,0.09003488120551521,-0.01482253702899196,-0.050071783533962494,0.0,0.01581016535781656,-0.017943454092910996,-0.03101226947522597,0.0,0.03498768876675106,-0.0,-0.0,-0.0,-0.007592795149679315,0.0024537387125330174,-0.022711885640286842,0.015979749195496953,0.01857079617377008,0.0,-0.04218927008616341
15,5,0.011323332444868587,0.6692527011717804,19.686062402766773,0.0031509911837034332,train,0.18332298770974073,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0236813461298128,0.025748448688208067,-0.0,0.0,-0.0,0.006701396174555802,0.0,0.0013577232790316692,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.03294602132540897,-0.0014797618404951017,0.0,0.0,-0.005372312629069383,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.006499496810464404,0.0,0.0,-0.0,-0.023838415576827032,-0.0023077521877052673,-0.022579923695929136,0.0,-0.0,0.001029767788436272,0.0,0.0,0.0,0.0,0.0,0.0,0.0066928782388875705,-0.0,0.0,-0.0,-0.012884311621544822,0.0,0.06740471019746108,-0.0,-0.05301402581084106,0.0,0.01176679278399877,0.0,-0.0,0.0,0.016797236084241905,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.02818162822185365
16,5,0.011269025342158456,0.6700264960758465,19.638798138770436,0.0031509911837034332,test,0.18332298770974073,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0236813461298128,0.025748448688208067,-0.0,0.0,-0.0,0.006701396174555802,0.0,0.0013577232790316692,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.03294602132540897,-0.0014797618404951017,0.0,0.0,-0.005372312629069383,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.006499496810464404,0.0,0.0,-0.0,-0.023838415576827032,-0.0023077521877052673,-0.022579923695929136,0.0,-0.0,0.001029767788436272,0.0,0.0,0.0,0.0,0.0,0.0,0.0066928782388875705,-0.0,0.0,-0.0,-0.012884311621544822,0.0,0.06740471019746108,-0.0,-0.05301402581084106,0.0,0.01176679278399877,0.0,-0.0,0.0,0.016797236084241905,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.02818162822185365
17,5,0.01101424275625926,0.6837971357209234,19.415521067768776,0.0031509911837034332,eval,0.18332298770974073,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0236813461298128,0.025748448688208067,-0.0,0.0,-0.0,0.006701396174555802,0.0,0.0013577232790316692,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.03294602132540897,-0.0014797618404951017,0.0,0.0,-0.005372312629069383,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.006499496810464404,0.0,0.0,-0.0,-0.023838415576827032,-0.0023077521877052673,-0.022579923695929136,0.0,-0.0,0.001029767788436272,0.0,0.0,0.0,0.0,0.0,0.0,0.0066928782388875705,-0.0,0.0,-0.0,-0.012884311621544822,0.0,0.06740471019746108,-0.0,-0.05301402581084106,0.0,0.01176679278399877,0.0,-0.0,0.0,0.016797236084241905,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.02818162822185365
18,6,0.009576824646876264,0.7202670769644965,18.10433162365681,0.0002477976705511642,train,0.18607705634750177,-0.0070239185851464336,0.017004513939440528,-0.004143570898327765,-0.0,-0.0,-0.02174929863401316,0.022844873792642023,0.04875368351262711,-0.007249209164900172,0.0,-0.026233887347769578,0.007618044743147443,0.0,0.0,0.00501786472085524,0.0,0.003558208793298139,0.06726568999456628,0.01336026412600122,-0.05188225032843261,-0.01544854990166267,0.0,0.03592659167846342,-0.020264356567912437,-0.0,0.0,0.03556687682347075,0.06309773584394612,-0.014393660556787535,-0.04838359137332132,0.03139171325697326,-0.019237737275604967,-0.0,-0.0,0.0027036144781133636,0.0,-0.028389369539968325,-0.003714815871351389,0.006266941279356535,0.0,-0.009343009978061428,0.001984441317446091,0.05141524964286074,0.008146022503767548,-0.06080364819607536,0.0,-0.03249428247714326,-0.09187861041194091,-0.024578476842608294,0.1078392823138452,-0.03636542295746442,0.0,-0.0,-0.001781546554259587,0.0,-0.0,0.03573197709752793,-0.01060689568329644,0.013620978203200924,0.0,-0.00531898202966849,-0.0,0.0884659590031489,-0.013096667221792434,-0.051163917773044944,0.0,0.016921282776311698,-0.015751855182864684,-0.028455211625790115,0.0,0.03340700275302856,-0.0006751649139940933,-0.0,-0.0,-0.007686479969249829,0.0,-0.0059875953282148816,0.013788787060349117,0.021739343250861364,0.0,-0.04050335176740259
19,6,0.009424065147834008,0.7240496224277142,17.95936050322001,0.0002477976705511642,test,0.18607705634750177,-0.0070239185851464336,0.017004513939440528,-0.004143570898327765,-0.0,-0.0,-0.02174929863401316,0.022844873792642023,0.04875368351262711,-0.007249209164900172,0.0,-0.026233887347769578,0.007618044743147443,0.0,0.0,0.00501786472085524,0.0,0.003558208793298139,0.06726568999456628,0.01336026412600122,-0.05188225032843261,-0.01544854990166267,0.0,0.03592659167846342,-0.020264356567912437,-0.0,0.0,0.03556687682347075,0.06309773584394612,-0.014393660556787535,-0.04838359137332132,0.03139171325697326,-0.019237737275604967,-0.0,-0.0,0.0027036144781133636,0.0,-0.028389369539968325,-0.003714815871351389,0.006266941279356535,0.0,-0.009343009978061428,0.001984441317446091,0.05141524964286074,0.008146022503767548,-0.06080364819607536,0.0,-0.03249428247714326,-0.09187861041194091,-0.024578476842608294,0.1078392823138452,-0.03636542295746442,0.0,-0.0,-0.001781546554259587,0.0,-0.0,0.03573197709752793,-0.01060689568329644,0.013620978203200924,0.0,-0.00531898202966849,-0.0,0.0884659590031489,-0.013096667221792434,-0.051163917773044944,0.0,0.016921282776311698,-0.015751855182864684,-0.028455211625790115,0.0,0.03340700275302856,-0.0006751649139940933,-0.0,-0.0,-0.007686479969249829,0.0,-0.0059875953282148816,0.013788787060349117,0.021739343250861364,0.0,-0.04050335176740259
20,6,0.00940823571421867,0.7299032583099694,17.944271155974377,0.0002477976705511642,eval,0.18607705634750177,-0.0070239185851464336,0.017004513939440528,-0.004143570898327765,-0.0,-0.0,-0.02174929863401316,0.022844873792642023,0.04875368351262711,-0.007249209164900172,0.0,-0.026233887347769578,0.007618044743147443,0.0,0.0,0.00501786472085524,0.0,0.003558208793298139,0.06726568999456628,0.01336026412600122,-0.05188225032843261,-0.01544854990166267,0.0,0.03592659167846342,-0.020264356567912437,-0.0,0.0,0.03556687682347075,0.06309773584394612,-0.014393660556787535,-0.04838359137332132,0.03139171325697326,-0.019237737275604967,-0.0,-0.0,0.0027036144781133636,0.0,-0.028389369539968325,-0.003714815871351389,0.006266941279356535,0.0,-0.009343009978061428,0.001984441317446091,0.05141524964286074,0.008146022503767548,-0.06080364819607536,0.0,-0.03249428247714326,-0.09187861041194091,-0.024578476842608294,0.1078392823138452,-0.03636542295746442,0.0,-0.0,-0.001781546554259587,0.0,-0.0,0.03573197709752793,-0.01060689568329644,0.013620978203200924,0.0,-0.00531898202966849,-0.0,0.0884659590031489,-0.013096667221792434,-0.051163917773044944,0.0,0.016921282776311698,-0.015751855182864684,-0.028455211625790115,0.0,0.03340700275302856,-0.0006751649139940933,-0.0,-0.0,-0.007686479969249829,0.0,-0.0059875953282148816,0.013788787060349117,0.021739343250861364,0.0,-0.04050335176740259
21,7,0.009120616559233213,0.7335926234346883,17.667855040716084,4.7793484915348294e-05,train,0.1862179009344312,-0.01907494470112455,0.044911375487412725,-0.03460102426888191,-0.0004994157921038675,0.0,-0.0639906206887151,0.020434937589075074,0.05422620999786402,-0.00035541641463453347,-0.021801089330444952,-0.02281105823376484,-0.0,0.0017362156206948594,-0.0019164578707534469,0.01376392132142776,-0.0,0.06796691293150274,0.09821011934847727,0.022707582444786416,-0.080093415205033,-0.027774242336908176,0.015452224869514135,0.2742677584415174,-0.048421898161952075,-0.2764735333581591,-0.0,0.06073183778847322,0.07502051940385288,-0.018158023865929733,-0.07974910667878427,0.002769729938329996,-0.050378950573930055,-0.017198215423702957,0.0020067101244023505,0.059181823988650885,0.02503290190047286,-0.030120066280201783,-0.027101146142931805,0.0014870684112405306,0.036791768327052256,-0.006257767175825504,-0.0041752003763071005,0.08099422993301739,0.017000759973635458,-0.08848788977085367,0.005073176934255505,-0.03410062114327693,-0.11807213372380296,-0.02523062919204051,0.14086623667367665,-0.054802437369439384,0.040166904788957895,-0.056661016722644474,-0.031019532939842664,0.03834945308594997,-0.022211106233437083,0.044392655066765895,-0.04149681341427644,0.02515788387313653,0.013040059397705637,0.0,-0.006316904729770069,0.11681498783510584,-0.015057048737263308,-0.06254869155243235,0.007745468139918186,0.009919896379136912,-0.07294824778707905,-0.0455683283046555,0.06407717492847535,0.01666258162683087,0.0,-0.0,0.017274548979761193,-0.02162458265989234,0.06153832174372722,-0.10512945267674045,0.02687691400991901,0.007162126143324107,0.0,-0.045850185123640655
22,7,0.008991730937553071,0.7367089988956136,17.542576530765196,4.7793484915348294e-05,test,0.1862179009344312,-0.01907494470112455,0.044911375487412725,-0.03460102426888191,-0.0004994157921038675,0.0,-0.0639906206887151,0.020434937589075074,0.05422620999786402,-0.00035541641463453347,-0.021801089330444952,-0.02281105823376484,-0.0,0.0017362156206948594,-0.0019164578707534469,0.01376392132142776,-0.0,0.06796691293150274,0.09821011934847727,0.022707582444786416,-0.080093415205033,-0.027774242336908176,0.015452224869514135,0.2742677584415174,-0.048421898161952075,-0.2764735333581591,-0.0,0.06073183778847322,0.07502051940385288,-0.018158023865929733,-0.07974910667878427,0.002769729938329996,-0.050378950573930055,-0.017198215423702957,0.0020067101244023505,0.059181823988650885,0.02503290190047286,-0.030120066280201783,-0.027101146142931805,0.0014870684112405306,0.036791768327052256,-0.006257767175825504,-0.0041752003763071005,0.08099422993301739,0.017000759973635458,-0.08848788977085367,0.005073176934255505,-0.03410062114327693,-0.11807213372380296,-0.02523062919204051,0.14086623667367665,-0.054802437369439384,0.040166904788957895,-0.056661016722644474,-0.031019532939842664,0.03834945308594997,-0.022211106233437083,0.044392655066765895,-0.04149681341427644,0.02515788387313653,0.013040059397705637,0.0,-0.006316904729770069,0.11681498783510584,-0.015057048737263308,-0.06254869155243235,0.007745468139918186,0.009919896379136912,-0.07294824778707905,-0.0455683283046555,0.06407717492847535,0.01666258162683087,0.0,-0.0,0.017274548979761193,-0.02162458265989234,0.06153832174372722,-0.10512945267674045,0.02687691400991901,0.007162126143324107,0.0,-0.045850185123640655
23,7,0.00906827698713556,0.7396629781217794,17.617087724272547,4.7793484915348294e-05,eval,0.1862179009344312,-0.01907494470112455,0.044911375487412725,-0.03460102426888191,-0.0004994157921038675,0.0,-0.0639906206887151,0.020434937589075074,0.05422620999786402,-0.00035541641463453347,-0.021801089330444952,-0.02281105823376484,-0.0,0.0017362156206948594,-0.0019164578707534469,0.01376392132142776,-0.0,0.06796691293150274,0.09821011934847727,0.022707582444786416,-0.080093415205033,-0.027774242336908176,0.015452224869514135,0.2742677584415174,-0.048421898161952075,-0.2764735333581591,-0.0,0.06073183778847322,0.07502051940385288,-0.018158023865929733,-0.07974910667878427,0.002769729938329996,-0.050378950573930055,-0.017198215423702957,0.0020067101244023505,0.059181823988650885,0.02503290190047286,-0.030120066280201783,-0.027101146142931805,0.0014870684112405306,0.036791768327052256,-0.006257767175825504,-0.0041752003763071005,0.08099422993301739,0.017000759973635458,-0.08848788977085367,0.005073176934255505,-0.03410062114327693,-0.11807213372380296,-0.02523062919204051,0.14086623667367665,-0.054802437369439384,0.040166904788957895,-0.056661016722644474,-0.031019532939842664,0.03834945308594997,-0.022211106233437083,0.044392655066765895,-0.04149681341427644,0.02515788387313653,0.013040059397705637,0.0,-0.006316904729770069,0.11681498783510584,-0.015057048737263308,-0.06254869155243235,0.007745468139918186,0.009919896379136912,-0.07294824778707905,-0.0455683283046555,0.06407717492847535,0.01666258162683087,0.0,-0.0,0.017274548979761193,-0.02162458265989234,0.06153832174372722,-0.10512945267674045,0.02687691400991901,0.007162126143324107,0.0,-0.045850185123640655
24,8,0.0090584960781722,0.7354071229570573,17.607584396374296,1.2026883454918647e-05,train,0.18626067925729256,-0.019421949913818057,0.10082892027224864,-0.10787110624933385,-0.05466784415194098,0.07517399730145655,-0.06506587205449803,0.009914020983415555,0.06061279710846809,-0.0,-0.04529155774135721,-0.004538832771847694,0.0,0.0,-0.002794181339187579,0.01862067441397024,-0.09425455888792016,0.0870068176030047,0.10785327006585405,0.024207631513743368,-0.09039386450059632,-0.03420023969303149,-0.002300343754521548,0.37746531725407506,-0.033922205588103216,-0.39751343873669914,0.04572262188040058,0.0874625001328836,0.07556715141084917,-0.01673163608230573,-0.07775738599131986,-0.012264123512306768,-0.06648788826178362,-0.011067961181350868,0.01969578445801075,0.053221805799055555,0.0302894746804658,-0.0306942815401191,-0.03219430514724178,0.0019655185417977563,0.04755949235643362,-0.008862165090216182,-0.010717274538053063,0.09064963548070863,0.022963804240945754,-0.09686875355736367,0.008959096146682909,-0.0354645380087858,-0.12221025660981395,-0.02558341337978968,0.1498798023235471,-0.06015409251104747,0.07915792880576998,-0.11096098020617967,-0.0645434594298547,0.08524920580968615,-0.033487275548237806,0.0477071981398459,-0.04957327392444454,0.02915804428143948,-0.0,0.016285346813709436,-0.011029904786734358,0.12579257549379072,-0.013361645413319226,-0.06714283704622111,0.01446250191099023,0.005089532846986727,-0.08971110716123094,-0.051001395995816844,0.09267236385032422,0.005367088784483609,0.0,0.0,0.026424398068512222,-0.031085182505779324,0.11078868501669091,-0.1401945789335871,0.028221838118617348,0.0029816381575359196,0.005364880760955466,-0.04815192305185233
25,8,0.008937766136038435,0.7382891670205124,17.489855517010866,1.2026883454918647e-05,test,0.18626067925729256,-0.019421949913818057,0.10082892027224864,-0.10787110624933385,-0.05466784415194098,0.07517399730145655,-0.06506587205449803,0.009914020983415555,0.06061279710846809,-0.0,-0.04529155774135721,-0.004538832771847694,0.0,0.0,-0.002794181339187579,0.01862067441397024,-0.09425455888792016,0.0870068176030047,0.10785327006585405,0.024207631513743368,-0.09039386450059632,-0.03420023969303149,-0.002300343754521548,0.37746531725407506,-0.033922205588103216,-0.39751343873669914,0.04572262188040058,0.0874625001328836,0.07556715141084917,-0.01673163608230573,-0.07775738599131986,-0.012264123512306768,-0.06648788826178362,-0.011067961181350868,0.01969578445801075,0.053221805799055555,0.0302894746804658,-0.0306942815401191,-0.03219430514724178,0.0019655185417977563,0.04755949235643362,-0.008862165090216182,-0.010717274538053063,0.09064963548070863,0.022963804240945754,-0.09686875355736367,0.008959096146682909,-0.0354645380087858,-0.12221025660981395,-0.02558341337978968,0.1498798023235471,-0.06015409251104747,0.07915792880576998,-0.11096098020617967,-0.0645434594298547,0.08524920580968615,-0.033487275548237806,0.0477071981398459,-0.04957327392444454,0.02915804428143948,-0.0,0.016285346813709436,-0.011029904786734358,0.12579257549379072,-0.013361645413319226,-0.06714283704622111,0.01446250191099023,0.005089532846986727,-0.08971110716123094,-0.051001395995816844,0.09267236385032422,0.005367088784483609,0.0,0.0,0.026424398068512222,-0.031085182505779324,0.11078868501669091,-0.1401945789335871,0.028221838118617348,0.0029816381575359196,0.005364880760955466,-0.04815192305185233
26,8,0.009029977007676299,0.7407625147376731,17.57984536586489,1.2026883454918647e-05,eval,0.18626067925729256,-0.019421949913818057,0.10082892027224864,-0.10787110624933385,-0.05466784415194098,0.07517399730145655,-0.06506587205449803,0.009914020983415555,0.06061279710846809,-0.0,-0.04529155774135721,-0.004538832771847694,0.0,0.0,-0.002794181339187579,0.01862067441397024,-0.09425455888792016,0.0870068176030047,0.10785327006585405,0.024207631513743368,-0.09039386450059632,-0.03420023969303149,-0.002300343754521548,0.37746531725407506,-0.033922205588103216,-0.39751343873669914,0.04572262188040058,0.0874625001328836,0.07556715141084917,-0.01673163608230573,-0.07775738599131986,-0.012264123512306768,-0.06648788826178362,-0.011067961181350868,0.01969578445801075,0.053221805799055555,0.0302894746804658,-0.0306942815401191,-0.03219430514724178,0.0019655185417977563,0.04755949235643362,-0.008862165090216182,-0.010717274538053063,0.09064963548070863,0.022963804240945754,-0.09686875355736367,0.008959096146682909,-0.0354645380087858,-0.12221025660981395,-0.02558341337978968,0.1498798023235471,-0.06015409251104747,0.07915792880576998,-0.11096098020617967,-0.0645434594298547,0.08524920580968615,-0.033487275548237806,0.0477071981398459,-0.04957327392444454,0.02915804428143948,-0.0,0.016285346813709436,-0.011029904786734358,0.12579257549379072,-0.013361645413319226,-0.06714283704622111,0.01446250191099023,0.005089532846986727,-0.08971110716123094,-0.051001395995816844,0.09267236385032422,0.005367088784483609,0.0,0.0,0.026424398068512222,-0.031085182505779324,0.11078868501669091,-0.1401945789335871,0.028221838118617348,0.0029816381575359196,0.005364880760955466,-0.04815192305185233
27,9,0.009892611243638258,0.7110431524357668,18.400397273252537,0.0005052594534198374,train,0.18589845078381764,-0.0,0.009633687128226532,0.0,0.0,0.0,-0.02055347748957637,0.030930609715866444,0.046509523866893665,-0.004612069965205302,0.0,-0.021360704380769133,0.0,0.0,0.011147400464532381,0.0,-0.0,0.0,0.027811001219919657,0.006155019023175186,-0.026187065151095354,-0.0,-0.0,0.026294973579807413,-0.012532690061088744,-0.0,-0.0,0.028477768618045754,0.056136585907304554,-0.013500515114484213,-0.021248832113764507,0.007349034556429911,-0.01510198491316498,-0.0,-0.0,0.0,-0.0,-0.025323793584962815,-0.0008528941833152958,0.006094522965006454,-0.0,-0.012657142031854673,0.009610908363830058,0.014546123203182014,0.0,-0.029840148122573542,-0.0,-0.03913118710219627,-0.057362748026848084,-0.01987307844778234,0.06807204539631678,-0.019634320165855212,-0.0,0.0,-0.0,0.0,-0.0,0.030643912726219906,-0.0075408542612721546,0.00986492143349153,-0.0,-0.008048785255492522,-0.0,0.08676475881233894,-0.0035548640438394716,-0.06336808954788968,0.0,0.01742338617862776,-0.0,-0.01741364197668132,-0.0,0.014156712318915732,-0.0,-0.0,-0.0007978472487458148,-0.004783239594340122,-0.0,-0.0,0.008245574834079238,0.018504573646067935,0.0,-0.03635743336295903
28,9,0.00973413513669524,0.7149703207507986,18.252418334385027,0.0005052594534198374,test,0.18589845078381764,-0.0,0.009633687128226532,0.0,0.0,0.0,-0.02055347748957637,0.030930609715866444,0.046509523866893665,-0.004612069965205302,0.0,-0.021360704380769133,0.0,0.0,0.011147400464532381,0.0,-0.0,0.0,0.027811001219919657,0.006155019023175186,-0.026187065151095354,-0.0,-0.0,0.026294973579807413,-0.012532690061088744,-0.0,-0.0,0.028477768618045754,0.056136585907304554,-0.013500515114484213,-0.021248832113764507,0.007349034556429911,-0.01510198491316498,-0.0,-0.0,0.0,-0.0,-0.025323793584962815,-0.0008528941833152958,0.006094522965006454,-0.0,-0.012657142031854673,0.009610908363830058,0.014546123203182014,0.0,-0.029840148122573542,-0.0,-0.03913118710219627,-0.057362748026848084,-0.01987307844778234,0.06807204539631678,-0.019634320165855212,-0.0,0.0,-0.0,0.0,-0.0,0.030643912726219906,-0.0075408542612721546,0.00986492143349153,-0.0,-0.008048785255492522,-0.0,0.08676475881233894,-0.0035548640438394716,-0.06336808954788968,0.0,0.01742338617862776,-0.0,-0.01741364197668132,-0.0,0.014156712318915732,-0.0,-0.0,-0.0007978472487458148,-0.004783239594340122,-0.0,-0.0,0.008245574834079238,0.018504573646067935,0.0,-0.03635743336295903
29,9,0.009670646465349764,0.7223698279179325,18.19279734610914,0.0005052594534198374,eval,0.18589845078381764,-0.0,0.009633687128226532,0.0,0.0,0.0,-0.02055347748957637,0.030930609715866444,0.046509523866893665,-0.004612069965205302,0.0,-0.021360704380769133,0.0,0.0,0.011147400464532381,0.0,-0.0,0.0,0.027811001219919657,0.006155019023175186,-0.026187065151095354,-0.0,-0.0,0.026294973579807413,-0.012532690061088744,-0.0,-0.0,0.028477768618045754,0.056136585907304554,-0.013500515114484213,-0.021248832113764507,0.007349034556429911,-0.01510198491316498,-0.0,-0.0,0.0,-0.0,-0.025323793584962815,-0.0008528941833152958,0.006094522965006454,-0.0,-0.012657142031854673,0.009610908363830058,0.014546123203182014,0.0,-0.029840148122573542,-0.0,-0.03913118710219627,-0.057362748026848084,-0.01987307844778234,0.06807204539631678,-0.019634320165855212,-0.0,0.0,-0.0,0.0,-0.0,0.030643912726219906,-0.0075408542612721546,0.00986492143349153,-0.0,-0.008048785255492522,-0.0,0.08676475881233894,-0.0035548640438394716,-0.06336808954788968,0.0,0.01742338617862776,-0.0,-0.01741364197668132,-0.0,0.014156712318915732,-0.0,-0.0,-0.0007978472487458148,-0.004783239594340122,-0.0,-0.0,0.008245574834079238,0.018504573646067935,0.0,-0.03635743336295903
