,fit num,MSE,R2,unc. Tc,lambda,data set,par0,par1,par2,par3,par4,par5,par6,par7,par8,par9,par10,par11,par12,par13,par14,par15,par16,par17,par18,par19,par20,par21,par22,par23,par24,par25,par26,par27,par28,par29,par30,par31,par32,par33,par34,par35,par36,par37,par38,par39,par40,par41,par42,par43,par44,par45,par46,par47,par48,par49,par50,par51,par52,par53,par54,par55,par56,par57,par58,par59,par60,par61,par62,par63,par64,par65,par66,par67,par68,par69,par70,par71,par72,par73,par74,par75,par76,par77,par78,par79,par80,par81
1216,405,0.008911902816232773,0.7408019572497271,17.464531882806554,0.013491507402757064,test,0.1854082367596772,-0.019298596046707354,0.14321562217525663,-0.16259363823357104,-0.09312925650188235,0.12787762330943353,-0.058327887274922836,0.0030866008065541573,0.0671001125850119,0.0008503121423463051,-0.06386115628585104,0.009801506944148788,0.09367123520263246,-0.1504796961239257,-0.08169659312333075,0.13997334547999235,-0.21280493483835036,0.07929041674922513,0.11499859749502848,0.02354939386843617,-0.12346698196801967,-0.010755714910405556,-0.07024451680968634,0.5129175810580484,0.037270470002372505,-0.5638555296048807,0.13662591822248615,0.1029931210740376,0.07098821294396374,-0.015801559110103277,-0.04533107068896003,-0.04553475812104981,-0.06854307880381783,-0.009791776125955356,0.019382029548478348,0.05582760452059328,0.028710732294602883,-0.032626018539196784,-0.037687786792556646,0.0018530474532887213,0.05564329315249193,-0.012544739861917311,-0.012458211325187308,0.08071788586027838,0.023272175853406313,-0.08820310336700922,0.007273142593323065,-0.034868317011186374,-0.12150544109007773,-0.02179962837057992,0.14862797646629947,-0.057781294627487025,0.10738973462592616,-0.1578662279518487,-0.0876478976536821,0.12331737938196459,-0.03825175968525315,0.051854951082712736,-0.043312993372225925,0.03725681872962258,-0.019763398323154786,0.02840008813512536,-0.013726826917969183,0.1367165160227968,-0.011436185623401597,-0.07564257989744394,0.01875901113832851,0.0027853088300262,-0.09785400876584346,-0.05500258176537517,0.11137635522481398,-0.007722963352404353,-0.0792215799300594,0.12383984685940476,0.1020802726252872,-0.14816227405841742,0.1330577154675554,-0.1387186964448685,0.03030658149718442,-0.0014213546510897547,0.014894572800171597,-0.058303439992673914
1217,405,0.00917487706912981,0.737067606792557,17.720332042345248,0.013491507402757064,eval,0.1854082367596772,-0.019298596046707354,0.14321562217525663,-0.16259363823357104,-0.09312925650188235,0.12787762330943353,-0.058327887274922836,0.0030866008065541573,0.0671001125850119,0.0008503121423463051,-0.06386115628585104,0.009801506944148788,0.09367123520263246,-0.1504796961239257,-0.08169659312333075,0.13997334547999235,-0.21280493483835036,0.07929041674922513,0.11499859749502848,0.02354939386843617,-0.12346698196801967,-0.010755714910405556,-0.07024451680968634,0.5129175810580484,0.037270470002372505,-0.5638555296048807,0.13662591822248615,0.1029931210740376,0.07098821294396374,-0.015801559110103277,-0.04533107068896003,-0.04553475812104981,-0.06854307880381783,-0.009791776125955356,0.019382029548478348,0.05582760452059328,0.028710732294602883,-0.032626018539196784,-0.037687786792556646,0.0018530474532887213,0.05564329315249193,-0.012544739861917311,-0.012458211325187308,0.08071788586027838,0.023272175853406313,-0.08820310336700922,0.007273142593323065,-0.034868317011186374,-0.12150544109007773,-0.02179962837057992,0.14862797646629947,-0.057781294627487025,0.10738973462592616,-0.1578662279518487,-0.0876478976536821,0.12331737938196459,-0.03825175968525315,0.051854951082712736,-0.043312993372225925,0.03725681872962258,-0.019763398323154786,0.02840008813512536,-0.013726826917969183,0.1367165160227968,-0.011436185623401597,-0.07564257989744394,0.01875901113832851,0.0027853088300262,-0.09785400876584346,-0.05500258176537517,0.11137635522481398,-0.007722963352404353,-0.0792215799300594,0.12383984685940476,0.1020802726252872,-0.14816227405841742,0.1330577154675554,-0.1387186964448685,0.03030658149718442,-0.0014213546510897547,0.014894572800171597,-0.058303439992673914
1218,406,0.00902488988589912,0.7358464709877668,17.57489278331158,0.01745287073276869,train,0.1854081198168375,-0.019298441438744325,0.1430708903612145,-0.16235921595936975,-0.09299267630561808,0.12764783607838476,-0.058322559350519027,0.0030996462473467466,0.06710214039178065,0.000844625358398662,-0.06380873368702913,0.009730873469747511,0.09310376539204845,-0.1489953850153099,-0.08119828784455341,0.13874561382171705,-0.2119598601779989,0.07928034296094343,0.11498471249862151,0.02353464118215053,-0.12328554672502506,-0.010966925788213691,-0.06970402988717006,0.5115637734249465,0.03669869360556834,-0.5621920819983822,0.135944042175282,0.1029373819479184,0.0710481526528681,-0.015793744825162777,-0.04564291703326291,-0.04518665911273012,-0.06854324497273655,-0.009781612680563687,0.019387638230046578,0.05579326856665545,0.02872357921485716,-0.032606814912614544,-0.03768112386951946,0.0018578648116335207,0.055628708232803456,-0.012530904778415251,-0.012491261639656234,0.08079439996111178,0.02330024258364547,-0.0882678595693164,0.007259871224439201,-0.03485803803156316,-0.1215247725763274,-0.02181167146139987,0.14865123962968124,-0.05779586919711942,0.1072603447435876,-0.15772139838533147,-0.08754603528808351,0.12320158247576582,-0.038232739553353004,0.0518437493438249,-0.043334478229825675,0.03723343704966232,-0.01967856728739885,0.028360285944145323,-0.013730836673619256,0.13671729990286313,-0.011432138006932218,-0.07564307172195718,0.01875391110142424,0.0027882945661200343,-0.097850220171609,-0.0549914419083729,0.11135472384099131,-0.0077069332386366885,-0.07890750102941252,0.12332004987060569,0.10177452998096231,-0.147655302500234,0.13287716394779864,-0.1386968229032016,0.030310738604301706,-0.001403865931561269,0.014836798755466462,-0.058256686633835084
1219,406,0.00891192938924821,0.74080118438744,17.464557920171355,0.01745287073276869,test,0.1854081198168375,-0.019298441438744325,0.1430708903612145,-0.16235921595936975,-0.09299267630561808,0.12764783607838476,-0.058322559350519027,0.0030996462473467466,0.06710214039178065,0.000844625358398662,-0.06380873368702913,0.009730873469747511,0.09310376539204845,-0.1489953850153099,-0.08119828784455341,0.13874561382171705,-0.2119598601779989,0.07928034296094343,0.11498471249862151,0.02353464118215053,-0.12328554672502506,-0.010966925788213691,-0.06970402988717006,0.5115637734249465,0.03669869360556834,-0.5621920819983822,0.135944042175282,0.1029373819479184,0.0710481526528681,-0.015793744825162777,-0.04564291703326291,-0.04518665911273012,-0.06854324497273655,-0.009781612680563687,0.019387638230046578,0.05579326856665545,0.02872357921485716,-0.032606814912614544,-0.03768112386951946,0.0018578648116335207,0.055628708232803456,-0.012530904778415251,-0.012491261639656234,0.08079439996111178,0.02330024258364547,-0.0882678595693164,0.007259871224439201,-0.03485803803156316,-0.1215247725763274,-0.02181167146139987,0.14865123962968124,-0.05779586919711942,0.1072603447435876,-0.15772139838533147,-0.08754603528808351,0.12320158247576582,-0.038232739553353004,0.0518437493438249,-0.043334478229825675,0.03723343704966232,-0.01967856728739885,0.028360285944145323,-0.013730836673619256,0.13671729990286313,-0.011432138006932218,-0.07564307172195718,0.01875391110142424,0.0027882945661200343,-0.097850220171609,-0.0549914419083729,0.11135472384099131,-0.0077069332386366885,-0.07890750102941252,0.12332004987060569,0.10177452998096231,-0.147655302500234,0.13287716394779864,-0.1386968229032016,0.030310738604301706,-0.001403865931561269,0.014836798755466462,-0.058256686633835084
1220,406,0.009174807840127164,0.7370695907480049,17.720265187867597,0.01745287073276869,eval,0.1854081198168375,-0.019298441438744325,0.1430708903612145,-0.16235921595936975,-0.09299267630561808,0.12764783607838476,-0.058322559350519027,0.0030996462473467466,0.06710214039178065,0.000844625358398662,-0.06380873368702913,0.009730873469747511,0.09310376539204845,-0.1489953850153099,-0.08119828784455341,0.13874561382171705,-0.2119598601779989,0.07928034296094343,0.11498471249862151,0.02353464118215053,-0.12328554672502506,-0.010966925788213691,-0.06970402988717006,0.5115637734249465,0.03669869360556834,-0.5621920819983822,0.135944042175282,0.1029373819479184,0.0710481526528681,-0.015793744825162777,-0.04564291703326291,-0.04518665911273012,-0.06854324497273655,-0.009781612680563687,0.019387638230046578,0.05579326856665545,0.02872357921485716,-0.032606814912614544,-0.03768112386951946,0.0018578648116335207,0.055628708232803456,-0.012530904778415251,-0.012491261639656234,0.08079439996111178,0.02330024258364547,-0.0882678595693164,0.007259871224439201,-0.03485803803156316,-0.1215247725763274,-0.02181167146139987,0.14865123962968124,-0.05779586919711942,0.1072603447435876,-0.15772139838533147,-0.08754603528808351,0.12320158247576582,-0.038232739553353004,0.0518437493438249,-0.043334478229825675,0.03723343704966232,-0.01967856728739885,0.028360285944145323,-0.013730836673619256,0.13671729990286313,-0.011432138006932218,-0.07564307172195718,0.01875391110142424,0.0027882945661200343,-0.097850220171609,-0.0549914419083729,0.11135472384099131,-0.0077069332386366885,-0.07890750102941252,0.12332004987060569,0.10177452998096231,-0.147655302500234,0.13287716394779864,-0.1386968229032016,0.030310738604301706,-0.001403865931561269,0.014836798755466462,-0.058256686633835084
1221,407,0.009024892232875642,0.7358464022930638,17.57489506853935,0.018837565619370333,train,0.18540807909711424,-0.019298401550395042,0.14302048293136424,-0.16227756813761207,-0.09294510107389123,0.12756778097026847,-0.058320716009631506,0.0031042125905150287,0.06710283535338223,0.0008426527898218643,-0.06379047464536498,0.009706283343253038,0.09290703039770418,-0.14848073065466608,-0.08102553076714529,0.13831991196465482,-0.211666207570673,0.07927678226819734,0.11497986768774476,0.02352950673536285,-0.1232226550816738,-0.011040042035543415,-0.06951606585689643,0.5110930002877343,0.036499853867440785,-0.5616136505046654,0.13570710951841827,0.10291794762877568,0.07106900162625995,-0.015791035405911966,-0.045751363526373455,-0.0450655948169442,-0.06854325953996897,-0.009778121467085002,0.019389520685314313,0.05578141232562205,0.028728029116083444,-0.03260014554396355,-0.03767881470796371,0.0018595338015829992,0.055623631069178725,-0.0125260877446702,-0.012502746080119243,0.08082099247385874,0.023309993305052824,-0.08829035924806668,0.007255254453532316,-0.03485446759068868,-0.12153147311778902,-0.021815862674654574,0.1486593104021978,-0.05780093598130487,0.10721529344548791,-0.15767092785643766,-0.08751055500806634,0.12316120783933558,-0.0382260976679972,0.051839844286842914,-0.04334193670127324,0.03722530594422503,-0.019649026582045637,0.028346388065295606,-0.013732205322410132,0.13671752095623402,-0.011430751437894838,-0.07564320208083936,0.0187521201197645,0.00278934524461327,-0.09784889095040476,-0.054987560862096316,0.11134715115959566,-0.0077013167173316304,-0.07879828723411277,0.1231393432518571,0.10166820173088448,-0.14747905421202823,0.13281445355670574,-0.13868914005270153,0.03031218598674209,-0.0013977721222794203,0.014816709739900773,-0.058240434455761464
1222,407,0.008911938971999506,0.7408009056781195,17.46456730974699,0.018837565619370333,test,0.18540807909711424,-0.019298401550395042,0.14302048293136424,-0.16227756813761207,-0.09294510107389123,0.12756778097026847,-0.058320716009631506,0.0031042125905150287,0.06710283535338223,0.0008426527898218643,-0.06379047464536498,0.009706283343253038,0.09290703039770418,-0.14848073065466608,-0.08102553076714529,0.13831991196465482,-0.211666207570673,0.07927678226819734,0.11497986768774476,0.02352950673536285,-0.1232226550816738,-0.011040042035543415,-0.06951606585689643,0.5110930002877343,0.036499853867440785,-0.5616136505046654,0.13570710951841827,0.10291794762877568,0.07106900162625995,-0.015791035405911966,-0.045751363526373455,-0.0450655948169442,-0.06854325953996897,-0.009778121467085002,0.019389520685314313,0.05578141232562205,0.028728029116083444,-0.03260014554396355,-0.03767881470796371,0.0018595338015829992,0.055623631069178725,-0.0125260877446702,-0.012502746080119243,0.08082099247385874,0.023309993305052824,-0.08829035924806668,0.007255254453532316,-0.03485446759068868,-0.12153147311778902,-0.021815862674654574,0.1486593104021978,-0.05780093598130487,0.10721529344548791,-0.15767092785643766,-0.08751055500806634,0.12316120783933558,-0.0382260976679972,0.051839844286842914,-0.04334193670127324,0.03722530594422503,-0.019649026582045637,0.028346388065295606,-0.013732205322410132,0.13671752095623402,-0.011430751437894838,-0.07564320208083936,0.0187521201197645,0.00278934524461327,-0.09784889095040476,-0.054987560862096316,0.11134715115959566,-0.0077013167173316304,-0.07879828723411277,0.1231393432518571,0.10166820173088448,-0.14747905421202823,0.13281445355670574,-0.13868914005270153,0.03031218598674209,-0.0013977721222794203,0.014816709739900773,-0.058240434455761464
1223,407,0.009174784149153608,0.7370702696807391,17.720242309426308,0.018837565619370333,eval,0.18540807909711424,-0.019298401550395042,0.14302048293136424,-0.16227756813761207,-0.09294510107389123,0.12756778097026847,-0.058320716009631506,0.0031042125905150287,0.06710283535338223,0.0008426527898218643,-0.06379047464536498,0.009706283343253038,0.09290703039770418,-0.14848073065466608,-0.08102553076714529,0.13831991196465482,-0.211666207570673,0.07927678226819734,0.11497986768774476,0.02352950673536285,-0.1232226550816738,-0.011040042035543415,-0.06951606585689643,0.5110930002877343,0.036499853867440785,-0.5616136505046654,0.13570710951841827,0.10291794762877568,0.07106900162625995,-0.015791035405911966,-0.045751363526373455,-0.0450655948169442,-0.06854325953996897,-0.009778121467085002,0.019389520685314313,0.05578141232562205,0.028728029116083444,-0.03260014554396355,-0.03767881470796371,0.0018595338015829992,0.055623631069178725,-0.0125260877446702,-0.012502746080119243,0.08082099247385874,0.023309993305052824,-0.08829035924806668,0.007255254453532316,-0.03485446759068868,-0.12153147311778902,-0.021815862674654574,0.1486593104021978,-0.05780093598130487,0.10721529344548791,-0.15767092785643766,-0.08751055500806634,0.12316120783933558,-0.0382260976679972,0.051839844286842914,-0.04334193670127324,0.03722530594422503,-0.019649026582045637,0.028346388065295606,-0.013732205322410132,0.13671752095623402,-0.011430751437894838,-0.07564320208083936,0.0187521201197645,0.00278934524461327,-0.09784889095040476,-0.054987560862096316,0.11134715115959566,-0.0077013167173316304,-0.07879828723411277,0.1231393432518571,0.10166820173088448,-0.14747905421202823,0.13281445355670574,-0.13868914005270153,0.03031218598674209,-0.0013977721222794203,0.014816709739900773,-0.058240434455761464
1224,408,0.009024912377053657,0.735845812684129,17.574914682713583,0.0281762469291178,train,0.18540780657057912,-0.01929831894026271,0.14268297337330915,-0.1617308477435509,-0.09262646471115196,0.12703143999335534,-0.05830853661464286,0.0031350909114523486,0.0671073386526086,0.0008295512645083354,-0.0636682028812399,0.00954177343004987,0.0916017367334574,-0.14506530121162664,-0.0798793170333541,0.1354946545745829,-0.2097089183120956,0.07925224947536082,0.11494730999034516,0.02349517726764028,-0.12280551006346344,-0.011523718612377998,-0.06826122246679349,0.5079506185061515,0.03517248193496459,-0.5577528669145599,0.1341280236718259,0.10278753676840136,0.0712082393182881,-0.015773055493571546,-0.04647529964989436,-0.0442572836700335,-0.06854278291751069,-0.009755388144499411,0.01940118622133661,0.055703380634725824,0.028757500615690483,-0.03255574130791133,-0.037663503969807444,0.0018705924329787955,0.05558966927498224,-0.012493855231573123,-0.01257929029850001,0.08099830090506299,0.023374955572538443,-0.08844029379498411,0.007224414085043004,-0.03483068798571909,-0.12157590887428167,-0.02184388302979804,0.14871293169345698,-0.05783473691468602,0.10691381599390572,-0.1573326094486251,-0.08727294575498436,0.12289028114013793,-0.03818139423056752,0.051813648710799375,-0.04339155391345619,0.037171025772784014,-0.019451291329764787,0.02825286300141909,-0.01374099952754945,0.13671831236566556,-0.011421774475278328,-0.0756435322851866,0.01873993279802005,0.002796523891599156,-0.09783985917347605,-0.05496155833820909,0.11129592865581918,-0.007663265191161399,-0.07806935829387104,0.12193378408465574,0.10095835556898258,-0.1463032308595483,0.13239684409339653,-0.13863683742495655,0.030321870481112838,-0.001356933208645736,0.014682635186047335,-0.05813203035403167
1225,408,0.008912007448688933,0.7407989140693418,17.464634405889484,0.0281762469291178,test,0.18540780657057912,-0.01929831894026271,0.14268297337330915,-0.1617308477435509,-0.09262646471115196,0.12703143999335534,-0.05830853661464286,0.0031350909114523486,0.0671073386526086,0.0008295512645083354,-0.0636682028812399,0.00954177343004987,0.0916017367334574,-0.14506530121162664,-0.0798793170333541,0.1354946545745829,-0.2097089183120956,0.07925224947536082,0.11494730999034516,0.02349517726764028,-0.12280551006346344,-0.011523718612377998,-0.06826122246679349,0.5079506185061515,0.03517248193496459,-0.5577528669145599,0.1341280236718259,0.10278753676840136,0.0712082393182881,-0.015773055493571546,-0.04647529964989436,-0.0442572836700335,-0.06854278291751069,-0.009755388144499411,0.01940118622133661,0.055703380634725824,0.028757500615690483,-0.03255574130791133,-0.037663503969807444,0.0018705924329787955,0.05558966927498224,-0.012493855231573123,-0.01257929029850001,0.08099830090506299,0.023374955572538443,-0.08844029379498411,0.007224414085043004,-0.03483068798571909,-0.12157590887428167,-0.02184388302979804,0.14871293169345698,-0.05783473691468602,0.10691381599390572,-0.1573326094486251,-0.08727294575498436,0.12289028114013793,-0.03818139423056752,0.051813648710799375,-0.04339155391345619,0.037171025772784014,-0.019451291329764787,0.02825286300141909,-0.01374099952754945,0.13671831236566556,-0.011421774475278328,-0.0756435322851866,0.01873993279802005,0.002796523891599156,-0.09783985917347605,-0.05496155833820909,0.11129592865581918,-0.007663265191161399,-0.07806935829387104,0.12193378408465574,0.10095835556898258,-0.1463032308595483,0.13239684409339653,-0.13863683742495655,0.030321870481112838,-0.001356933208645736,0.014682635186047335,-0.05813203035403167
